kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 7101 : 49152 367200 0 0 0 0 0 0 0 
_2.ptx 7102 : 49152 359712 0 0 0 0 0 0 0 
_2.ptx 7103 : 49152 356672 0 0 0 0 0 0 0 
_2.ptx 7104 : 49152 365504 0 0 0 0 0 0 0 
_2.ptx 7105 : 49152 402016 0 0 0 0 0 0 0 
_2.ptx 7106 : 49152 260480 0 1536 1536 0 0 0 0 
_2.ptx 7107 : 49152 351392 0 0 0 0 0 0 0 
_2.ptx 7108 : 49152 362016 0 0 0 0 0 0 0 
_2.ptx 7109 : 49152 375712 0 0 0 0 0 0 0 
_2.ptx 7110 : 49152 429056 0 0 0 0 0 0 0 
_2.ptx 7111 : 49152 365696 0 0 0 0 0 0 0 
_2.ptx 7112 : 49152 421504 0 0 0 0 0 0 0 
_2.ptx 7113 : 49152 411936 0 0 0 0 0 0 0 
_2.ptx 7114 : 49152 422720 0 0 0 0 0 0 0 
_2.ptx 7115 : 49152 421472 0 0 0 0 0 0 0 
_2.ptx 7116 : 49152 372448 0 0 0 0 0 0 0 
_2.ptx 7117 : 49152 379456 0 0 0 0 0 0 0 
_2.ptx 7118 : 49152 347392 0 0 0 0 0 0 0 
_2.ptx 7119 : 49152 405248 0 0 0 0 0 0 0 
_2.ptx 7120 : 49152 556896 0 0 0 0 0 0 0 
_2.ptx 7121 : 49152 544224 0 0 0 0 0 0 0 
_2.ptx 7122 : 49152 552288 0 0 0 0 0 0 0 
_2.ptx 7123 : 49152 559776 0 0 0 0 0 0 0 
_2.ptx 7125 : 49152 459456 0 0 0 0 0 0 0 
_2.ptx 7126 : 49152 462208 0 0 0 0 0 0 0 
_2.ptx 7127 : 49152 444128 0 0 0 0 0 0 0 
_2.ptx 7128 : 49152 393792 0 0 0 0 0 0 0 
_2.ptx 7130 : 49152 383488 0 0 0 0 0 0 0 
_2.ptx 7131 : 49152 378112 0 0 0 0 0 0 0 
_2.ptx 7132 : 49152 372864 0 0 0 0 0 0 0 
_2.ptx 7133 : 49152 368672 0 0 0 0 0 0 0 
_2.ptx 7134 : 49152 364992 0 0 0 0 0 0 0 
_2.ptx 7135 : 49152 355456 0 0 0 0 0 0 0 
_2.ptx 7136 : 49152 399552 0 0 0 0 0 0 0 
_2.ptx 7137 : 49152 265888 0 1536 1536 0 0 0 0 
_2.ptx 7138 : 49152 359232 0 0 0 0 0 0 0 
_2.ptx 7139 : 49152 365216 0 0 0 0 0 0 0 
_2.ptx 7140 : 49152 373376 0 0 0 0 0 0 0 
_2.ptx 7141 : 49152 427616 0 0 0 0 0 0 0 
_2.ptx 7142 : 49152 370816 0 0 0 0 0 0 0 
_2.ptx 7143 : 49152 429408 0 0 0 0 0 0 0 
_2.ptx 7144 : 49152 427808 0 0 0 0 0 0 0 
_2.ptx 7145 : 49152 427104 0 0 0 0 0 0 0 
_2.ptx 7146 : 49152 443488 0 0 0 0 0 0 0 
_2.ptx 7147 : 49152 374528 0 0 0 0 0 0 0 
_2.ptx 7148 : 49152 377728 0 0 0 0 0 0 0 
_2.ptx 7149 : 49152 398848 0 0 0 0 0 0 0 
_2.ptx 7150 : 49152 426304 0 0 0 0 0 0 0 
_2.ptx 7151 : 49152 559296 0 0 0 0 0 0 0 
_2.ptx 7152 : 49152 540864 0 0 0 0 0 0 0 
_2.ptx 7153 : 49152 542048 0 0 0 0 0 0 0 
_2.ptx 7154 : 49152 560832 0 0 0 0 0 0 0 
_2.ptx 7156 : 49152 443584 0 0 0 0 0 0 0 
_2.ptx 7157 : 49152 460896 0 0 0 0 0 0 0 
_2.ptx 7158 : 49152 441760 0 0 0 0 0 0 0 
_2.ptx 7159 : 49152 396672 0 0 0 0 0 0 0 
_2.ptx 7161 : 49152 374272 0 0 0 0 0 0 0 
_2.ptx 7162 : 49152 375360 0 0 0 0 0 0 0 
_2.ptx 7163 : 49152 370752 0 0 0 0 0 0 0 
_2.ptx 7164 : 49152 371136 0 0 0 0 0 0 0 
_2.ptx 7165 : 49152 369984 0 0 0 0 0 0 0 
_2.ptx 7166 : 49152 374176 0 0 0 0 0 0 0 
_2.ptx 7167 : 49152 401472 0 0 0 0 0 0 0 
_2.ptx 7168 : 49152 262144 0 1536 1536 0 0 0 0 
_2.ptx 7169 : 49152 367424 0 0 0 0 0 0 0 
_2.ptx 7170 : 49152 345504 0 0 0 0 0 0 0 
_2.ptx 7171 : 49152 358528 0 0 0 0 0 0 0 
_2.ptx 7172 : 49152 418464 0 0 0 0 0 0 0 
_2.ptx 7173 : 49152 365824 0 0 0 0 0 0 0 
_2.ptx 7174 : 49152 418656 0 0 0 0 0 0 0 
_2.ptx 7175 : 49152 414304 0 0 0 0 0 0 0 
_2.ptx 7176 : 49152 421312 0 0 0 0 0 0 0 
_2.ptx 7177 : 49152 437248 0 0 0 0 0 0 0 
_2.ptx 7178 : 49152 392704 0 0 0 0 0 0 0 
_2.ptx 7179 : 49152 398048 0 0 0 0 0 0 0 
_2.ptx 7180 : 49152 408576 0 0 0 0 0 0 0 
_2.ptx 7181 : 49152 431616 0 0 0 0 0 0 0 
_2.ptx 7182 : 49152 561952 0 0 0 0 0 0 0 
_2.ptx 7183 : 49152 556256 0 0 0 0 0 0 0 
_2.ptx 7184 : 49152 550784 0 0 0 0 0 0 0 
_2.ptx 7185 : 49152 507232 0 0 0 0 0 0 0 
_2.ptx 7187 : 49152 399552 0 0 0 0 0 0 0 
_2.ptx 7188 : 49152 418944 0 0 0 0 0 0 0 
_2.ptx 7189 : 49152 414304 0 0 0 0 0 0 0 
_2.ptx 7190 : 49152 368256 0 0 0 0 0 0 0 
_2.ptx 7192 : 49152 363648 0 0 0 0 0 0 0 
_2.ptx 7193 : 49152 368608 0 0 0 0 0 0 0 
_2.ptx 7194 : 49152 371488 0 0 0 0 0 0 0 
_2.ptx 7195 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 7196 : 49152 368064 0 0 0 0 0 0 0 
_2.ptx 7197 : 49152 374976 0 0 0 0 0 0 0 
_2.ptx 7198 : 49152 412800 0 0 0 0 0 0 0 
_2.ptx 7199 : 49152 271328 0 1536 1536 0 0 0 0 
_2.ptx 7200 : 49152 362784 0 0 0 0 0 0 0 
_2.ptx 7201 : 49152 371328 0 0 0 0 0 0 0 
_2.ptx 7202 : 49152 371168 0 0 0 0 0 0 0 
_2.ptx 7203 : 49152 405280 0 0 0 0 0 0 0 
_2.ptx 7204 : 49152 362944 0 0 0 0 0 0 0 
_2.ptx 7205 : 49152 405632 0 0 0 0 0 0 0 
_2.ptx 7206 : 49152 409056 0 0 0 0 0 0 0 
_2.ptx 7207 : 49152 405408 0 0 0 0 0 0 0 
_2.ptx 7208 : 49152 419776 0 0 0 0 0 0 0 
_2.ptx 7209 : 49152 375520 0 0 0 0 0 0 0 
_2.ptx 7210 : 49152 384320 0 0 0 0 0 0 0 
_2.ptx 7211 : 49152 388288 0 0 0 0 0 0 0 
_2.ptx 7212 : 49152 415424 0 0 0 0 0 0 0 
_2.ptx 7213 : 49152 561824 0 0 0 0 0 0 0 
_2.ptx 7214 : 49152 568352 0 0 0 0 0 0 0 
_2.ptx 7215 : 49152 566336 0 0 0 0 0 0 0 
_2.ptx 7216 : 49152 543072 0 0 0 0 0 0 0 
_2.ptx 7218 : 49152 426144 0 0 0 0 0 0 0 
_2.ptx 7219 : 49152 440128 0 0 0 0 0 0 0 
_2.ptx 7220 : 49152 420160 0 0 0 0 0 0 0 
_2.ptx 7221 : 49152 346016 0 0 0 0 0 0 0 
_2.ptx 7223 : 49152 351680 0 0 0 0 0 0 0 
_2.ptx 7224 : 49152 365856 0 0 0 0 0 0 0 
_2.ptx 7225 : 49152 368288 0 0 0 0 0 0 0 
_2.ptx 7226 : 49152 369696 0 0 0 0 0 0 0 
_2.ptx 7227 : 49152 365952 0 0 0 0 0 0 0 
_2.ptx 7228 : 49152 377952 0 0 0 0 0 0 0 
_2.ptx 7229 : 49152 418464 0 0 0 0 0 0 0 
_2.ptx 7230 : 49152 265856 0 1536 1536 0 0 0 0 
_2.ptx 7231 : 49152 358752 0 0 0 0 0 0 0 
_2.ptx 7232 : 49152 371648 0 0 0 0 0 0 0 
_2.ptx 7233 : 49152 381024 0 0 0 0 0 0 0 
_2.ptx 7234 : 49152 419680 0 0 0 0 0 0 0 
_2.ptx 7235 : 49152 397696 0 0 0 0 0 0 0 
_2.ptx 7236 : 49152 425216 0 0 0 0 0 0 0 
_2.ptx 7237 : 49152 408608 0 0 0 0 0 0 0 
_2.ptx 7238 : 49152 404928 0 0 0 0 0 0 0 
_2.ptx 7239 : 49152 412544 0 0 0 0 0 0 0 
_2.ptx 7240 : 49152 381536 0 0 0 0 0 0 0 
_2.ptx 7241 : 49152 389984 0 0 0 0 0 0 0 
_2.ptx 7242 : 49152 382016 0 0 0 0 0 0 0 
_2.ptx 7243 : 49152 416992 0 0 0 0 0 0 0 
_2.ptx 7244 : 49152 557888 0 0 0 0 0 0 0 
_2.ptx 7245 : 49152 555840 0 0 0 0 0 0 0 
_2.ptx 7246 : 49152 575168 0 0 0 0 0 0 0 
_2.ptx 7247 : 49152 564320 0 0 0 0 0 0 0 
_2.ptx 7249 : 49152 450560 0 0 0 0 0 0 0 
_2.ptx 7250 : 49152 458784 0 0 0 0 0 0 0 
_2.ptx 7251 : 49152 448416 0 0 0 0 0 0 0 
_2.ptx 7252 : 49152 392704 0 0 0 0 0 0 0 
_2.ptx 7254 : 49152 371040 0 0 0 0 0 0 0 
_2.ptx 7255 : 49152 358144 0 0 0 0 0 0 0 
_2.ptx 7256 : 49152 356736 0 0 0 0 0 0 0 
_2.ptx 7257 : 49152 357120 0 0 0 0 0 0 0 
_2.ptx 7258 : 49152 360224 0 0 0 0 0 0 0 
_2.ptx 7259 : 49152 359552 0 0 0 0 0 0 0 
_2.ptx 7260 : 49152 403712 0 0 0 0 0 0 0 
_2.ptx 7261 : 49152 265536 0 1536 1536 0 0 0 0 
_2.ptx 7262 : 49152 365312 0 0 0 0 0 0 0 
_2.ptx 7263 : 49152 373952 0 0 0 0 0 0 0 
_2.ptx 7264 : 49152 384128 0 0 0 0 0 0 0 
_2.ptx 7265 : 49152 421888 0 0 0 0 0 0 0 
_2.ptx 7266 : 49152 401440 0 0 0 0 0 0 0 
_2.ptx 7267 : 49152 366848 0 0 0 0 0 0 0 
_2.ptx 7268 : 49152 361568 0 0 0 0 0 0 0 
_2.ptx 7269 : 49152 391616 0 0 0 0 0 0 0 
_2.ptx 7270 : 49152 419584 0 0 0 0 0 0 0 
_2.ptx 7271 : 49152 410592 0 0 0 0 0 0 0 
_2.ptx 7272 : 49152 394784 0 0 0 0 0 0 0 
_2.ptx 7273 : 49152 543392 0 0 0 0 0 0 0 
_2.ptx 7274 : 49152 544480 0 0 0 0 0 0 0 
_2.ptx 7275 : 49152 547744 0 0 0 0 0 0 0 
_2.ptx 7276 : 49152 566400 0 0 0 0 0 0 0 
_2.ptx 7278 : 49152 450144 0 0 0 0 0 0 0 
_2.ptx 7279 : 49152 452768 0 0 0 0 0 0 0 
_2.ptx 7280 : 49152 434880 0 0 0 0 0 0 0 
_2.ptx 7281 : 49152 386848 0 0 0 0 0 0 0 
_2.ptx 7283 : 49152 381408 0 0 0 0 0 0 0 
_2.ptx 7284 : 49152 383136 0 0 0 0 0 0 0 
_2.ptx 7285 : 49152 375040 0 0 0 0 0 0 0 
_2.ptx 7286 : 49152 377376 0 0 0 0 0 0 0 
_2.ptx 7287 : 49152 380000 0 0 0 0 0 0 0 
_2.ptx 7288 : 49152 375872 0 0 0 0 0 0 0 
_2.ptx 7289 : 49152 410144 0 0 0 0 0 0 0 
_2.ptx 7290 : 49152 260576 0 1536 1536 0 0 0 0 
_2.ptx 7291 : 49152 344544 0 0 0 0 0 0 0 
_2.ptx 7292 : 49152 355456 0 0 0 0 0 0 0 
_2.ptx 7293 : 49152 373184 0 0 0 0 0 0 0 
_2.ptx 7294 : 49152 424064 0 0 0 0 0 0 0 
_2.ptx 7295 : 49152 372512 0 0 0 0 0 0 0 
_2.ptx 7296 : 49152 373408 0 0 0 0 0 0 0 
_2.ptx 7297 : 49152 378912 0 0 0 0 0 0 0 
_2.ptx 7298 : 49152 398560 0 0 0 0 0 0 0 
_2.ptx 7299 : 49152 431776 0 0 0 0 0 0 0 
_2.ptx 7300 : 49152 425408 0 0 0 0 0 0 0 
_2.ptx 7301 : 49152 426720 0 0 0 0 0 0 0 
_2.ptx 7302 : 49152 569088 0 0 0 0 0 0 0 
_2.ptx 7303 : 49152 555936 0 0 0 0 0 0 0 
_2.ptx 7304 : 49152 551520 0 0 0 0 0 0 0 
_2.ptx 7305 : 49152 501760 0 0 0 0 0 0 0 
_2.ptx 7307 : 49152 404512 0 0 0 0 0 0 0 
_2.ptx 7308 : 49152 403616 0 0 0 0 0 0 0 
_2.ptx 7309 : 49152 410656 0 0 0 0 0 0 0 
_2.ptx 7310 : 49152 370432 0 0 0 0 0 0 0 
_2.ptx 7312 : 49152 371040 0 0 0 0 0 0 0 
_2.ptx 7313 : 49152 368160 0 0 0 0 0 0 0 
_2.ptx 7314 : 49152 369824 0 0 0 0 0 0 0 
_2.ptx 7315 : 49152 370816 0 0 0 0 0 0 0 
_2.ptx 7316 : 49152 369280 0 0 0 0 0 0 0 
_2.ptx 7317 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 7318 : 49152 409056 0 0 0 0 0 0 0 
_2.ptx 7319 : 49152 264704 0 1536 1536 0 0 0 0 
_2.ptx 7320 : 49152 351584 0 0 0 0 0 0 0 
_2.ptx 7321 : 49152 350176 0 0 0 0 0 0 0 
_2.ptx 7322 : 49152 364192 0 0 0 0 0 0 0 
_2.ptx 7323 : 49152 405056 0 0 0 0 0 0 0 
_2.ptx 7324 : 49152 359456 0 0 0 0 0 0 0 
_2.ptx 7325 : 49152 355072 0 0 0 0 0 0 0 
_2.ptx 7326 : 49152 361024 0 0 0 0 0 0 0 
_2.ptx 7327 : 49152 374272 0 0 0 0 0 0 0 
_2.ptx 7328 : 49152 422784 0 0 0 0 0 0 0 
_2.ptx 7329 : 49152 422112 0 0 0 0 0 0 0 
_2.ptx 7330 : 49152 409600 0 0 0 0 0 0 0 
_2.ptx 7331 : 49152 559904 0 0 0 0 0 0 0 
_2.ptx 7332 : 49152 568928 0 0 0 0 0 0 0 
_2.ptx 7333 : 49152 568864 0 0 0 0 0 0 0 
_2.ptx 7334 : 49152 541952 0 0 0 0 0 0 0 
_2.ptx 7336 : 49152 436864 0 0 0 0 0 0 0 
_2.ptx 7337 : 49152 450816 0 0 0 0 0 0 0 
_2.ptx 7338 : 49152 431616 0 0 0 0 0 0 0 
_2.ptx 7339 : 49152 384384 0 0 0 0 0 0 0 
_2.ptx 7341 : 49152 377440 0 0 0 0 0 0 0 
_2.ptx 7342 : 49152 363520 0 0 0 0 0 0 0 
_2.ptx 7343 : 49152 365024 0 0 0 0 0 0 0 
_2.ptx 7344 : 49152 365440 0 0 0 0 0 0 0 
_2.ptx 7345 : 49152 363232 0 0 0 0 0 0 0 
_2.ptx 7346 : 49152 361152 0 0 0 0 0 0 0 
_2.ptx 7347 : 49152 409152 0 0 0 0 0 0 0 
_2.ptx 7348 : 49152 262080 0 1536 1536 0 0 0 0 
_2.ptx 7349 : 49152 353920 0 0 0 0 0 0 0 
_2.ptx 7350 : 49152 355584 0 0 0 0 0 0 0 
_2.ptx 7351 : 49152 384448 0 0 0 0 0 0 0 
_2.ptx 7352 : 49152 420096 0 0 0 0 0 0 0 
_2.ptx 7353 : 49152 363616 0 0 0 0 0 0 0 
_2.ptx 7354 : 49152 365888 0 0 0 0 0 0 0 
_2.ptx 7355 : 49152 362048 0 0 0 0 0 0 0 
_2.ptx 7356 : 49152 381024 0 0 0 0 0 0 0 
_2.ptx 7357 : 49152 409184 0 0 0 0 0 0 0 
_2.ptx 7358 : 49152 399328 0 0 0 0 0 0 0 
_2.ptx 7359 : 49152 397376 0 0 0 0 0 0 0 
_2.ptx 7360 : 49152 550528 0 0 0 0 0 0 0 
_2.ptx 7361 : 49152 545504 0 0 0 0 0 0 0 
_2.ptx 7362 : 49152 554016 0 0 0 0 0 0 0 
_2.ptx 7363 : 49152 553824 0 0 0 0 0 0 0 
_2.ptx 7365 : 49152 462496 0 0 0 0 0 0 0 
_2.ptx 7366 : 49152 458112 0 0 0 0 0 0 0 
_2.ptx 7367 : 49152 440832 0 0 0 0 0 0 0 
_2.ptx 7368 : 49152 384896 0 0 0 0 0 0 0 
_2.ptx 7370 : 49152 373280 0 0 0 0 0 0 0 
_2.ptx 7371 : 49152 374752 0 0 0 0 0 0 0 
_2.ptx 7372 : 49152 376448 0 0 0 0 0 0 0 
_2.ptx 7373 : 49152 379936 0 0 0 0 0 0 0 
_2.ptx 7374 : 49152 376160 0 0 0 0 0 0 0 
_2.ptx 7375 : 49152 369120 0 0 0 0 0 0 0 
_2.ptx 7376 : 49152 400640 0 0 0 0 0 0 0 
_2.ptx 7377 : 49152 266944 0 1536 1536 0 0 0 0 
_2.ptx 7378 : 49152 360896 0 0 0 0 0 0 0 
_2.ptx 7379 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 7380 : 49152 377824 0 0 0 0 0 0 0 
_2.ptx 7381 : 49152 425376 0 0 0 0 0 0 0 
_2.ptx 7382 : 49152 411488 0 0 0 0 0 0 0 
_2.ptx 7383 : 49152 378336 0 0 0 0 0 0 0 
_2.ptx 7384 : 49152 378816 0 0 0 0 0 0 0 
_2.ptx 7385 : 49152 409376 0 0 0 0 0 0 0 
_2.ptx 7386 : 49152 447488 0 0 0 0 0 0 0 
_2.ptx 7387 : 49152 429280 0 0 0 0 0 0 0 
_2.ptx 7388 : 49152 432384 0 0 0 0 0 0 0 
_2.ptx 7389 : 49152 574944 0 0 0 0 0 0 0 
_2.ptx 7390 : 49152 558976 0 0 0 0 0 0 0 
_2.ptx 7391 : 49152 555488 0 0 0 0 0 0 0 
_2.ptx 7392 : 49152 494752 0 0 0 0 0 0 0 
_2.ptx 7394 : 49152 397088 0 1536 1536 0 0 0 0 
_2.ptx 7395 : 49152 428000 0 1536 1536 0 0 0 0 
_2.ptx 7396 : 49152 442752 0 1536 1536 0 0 0 0 
_2.ptx 7397 : 49152 442880 0 1536 1536 0 0 0 0 
_2.ptx 7398 : 49152 403424 0 0 0 0 0 0 0 
_2.ptx 7399 : 49152 403648 0 0 0 0 0 0 0 
_2.ptx 7400 : 49152 403712 0 0 0 0 0 0 0 
_2.ptx 7401 : 49152 370528 0 0 0 0 0 0 0 
_2.ptx 7403 : 49152 361504 0 0 0 0 0 0 0 
_2.ptx 7404 : 49152 361856 0 0 0 0 0 0 0 
_2.ptx 7405 : 49152 358784 0 0 0 0 0 0 0 
_2.ptx 7406 : 49152 361568 0 0 0 0 0 0 0 
_2.ptx 7407 : 49152 356992 0 0 0 0 0 0 0 
_2.ptx 7408 : 49152 355104 0 0 0 0 0 0 0 
_2.ptx 7409 : 49152 399040 0 0 0 0 0 0 0 
_2.ptx 7410 : 49152 258848 0 1536 1536 0 0 0 0 
_2.ptx 7411 : 49152 345056 0 0 0 0 0 0 0 
_2.ptx 7412 : 49152 356384 0 0 0 0 0 0 0 
_2.ptx 7413 : 49152 380928 0 0 0 0 0 0 0 
_2.ptx 7414 : 49152 425920 0 0 0 0 0 0 0 
_2.ptx 7415 : 49152 370624 0 0 0 0 0 0 0 
_2.ptx 7416 : 49152 374816 0 0 0 0 0 0 0 
_2.ptx 7417 : 49152 376640 0 0 0 0 0 0 0 
_2.ptx 7418 : 49152 398496 0 0 0 0 0 0 0 
_2.ptx 7419 : 49152 433376 0 0 0 0 0 0 0 
_2.ptx 7420 : 49152 430944 0 0 0 0 0 0 0 
_2.ptx 7421 : 49152 427104 0 0 0 0 0 0 0 
_2.ptx 7422 : 49152 576640 0 0 0 0 0 0 0 
_2.ptx 7423 : 49152 564032 0 0 0 0 0 0 0 
_2.ptx 7424 : 49152 556064 0 0 0 0 0 0 0 
_2.ptx 7425 : 49152 506336 0 0 0 0 0 0 0 
_2.ptx 7427 : 49152 409376 0 1536 1536 0 0 0 0 
_2.ptx 7428 : 49152 407168 0 1536 1536 0 0 0 0 
_2.ptx 7429 : 49152 417984 0 1536 1536 0 0 0 0 
_2.ptx 7430 : 49152 425536 0 1536 1536 0 0 0 0 
_2.ptx 7431 : 49152 409952 0 0 0 0 0 0 0 
_2.ptx 7432 : 49152 407104 0 0 0 0 0 0 0 
_2.ptx 7433 : 49152 419232 0 0 0 0 0 0 0 
_2.ptx 7434 : 49152 368768 0 0 0 0 0 0 0 
_2.ptx 7436 : 49152 370464 0 0 0 0 0 0 0 
_2.ptx 7437 : 49152 376992 0 0 0 0 0 0 0 
_2.ptx 7438 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 7439 : 49152 365856 0 0 0 0 0 0 0 
_2.ptx 7440 : 49152 369728 0 0 0 0 0 0 0 
_2.ptx 7441 : 49152 365216 0 0 0 0 0 0 0 
_2.ptx 7442 : 49152 402144 0 0 0 0 0 0 0 
_2.ptx 7443 : 49152 258336 0 1536 1536 0 0 0 0 
_2.ptx 7444 : 49152 350336 0 0 0 0 0 0 0 
_2.ptx 7445 : 49152 350112 0 0 0 0 0 0 0 
_2.ptx 7446 : 49152 361792 0 0 0 0 0 0 0 
_2.ptx 7447 : 49152 412480 0 0 0 0 0 0 0 
_2.ptx 7448 : 49152 374080 0 0 0 0 0 0 0 
_2.ptx 7449 : 49152 366400 0 0 0 0 0 0 0 
_2.ptx 7450 : 49152 372512 0 0 0 0 0 0 0 
_2.ptx 7451 : 49152 393856 0 0 0 0 0 0 0 
_2.ptx 7452 : 49152 417600 0 0 0 0 0 0 0 
_2.ptx 7453 : 49152 417088 0 0 0 0 0 0 0 
_2.ptx 7454 : 49152 415904 0 0 0 0 0 0 0 
_2.ptx 7455 : 49152 565216 0 0 0 0 0 0 0 
_2.ptx 7456 : 49152 555488 0 0 0 0 0 0 0 
_2.ptx 7457 : 49152 550656 0 0 0 0 0 0 0 
_2.ptx 7458 : 49152 500928 0 0 0 0 0 0 0 
_2.ptx 7460 : 49152 414624 0 1536 1536 0 0 0 0 
_2.ptx 7461 : 49152 444640 0 1536 1536 0 0 0 0 
_2.ptx 7462 : 49152 466400 0 1536 1536 0 0 0 0 
_2.ptx 7463 : 49152 416896 0 0 0 0 0 0 0 
_2.ptx 7464 : 49152 402784 0 0 0 0 0 0 0 
_2.ptx 7465 : 49152 411200 0 0 0 0 0 0 0 
_2.ptx 7466 : 49152 381856 0 0 0 0 0 0 0 
_2.ptx 7468 : 49152 371552 0 0 0 0 0 0 0 
_2.ptx 7469 : 49152 374720 0 0 0 0 0 0 0 
_2.ptx 7470 : 49152 370528 0 0 0 0 0 0 0 
_2.ptx 7471 : 49152 373952 0 0 0 0 0 0 0 
_2.ptx 7472 : 49152 366112 0 0 0 0 0 0 0 
_2.ptx 7473 : 49152 361984 0 0 0 0 0 0 0 
_2.ptx 7474 : 49152 402720 0 0 0 0 0 0 0 
_2.ptx 7475 : 49152 253984 0 1536 1536 0 0 0 0 
_2.ptx 7476 : 49152 349696 0 0 0 0 0 0 0 
_2.ptx 7477 : 49152 356512 0 0 0 0 0 0 0 
